time,seconds_elapsed,z,y,x
1784194725433233000,259.2142329101562,5.479763984680176,8.131913185119629,-0.12067200243473053
1784194725443317500,259.2243173828125,5.481197834014893,8.130928039550781,-0.12185599654912949
1784194725453402400,259.23440234375,5.4810051918029785,8.131070137023926,-0.12101399898529053
1784194725463487000,259.2444870605469,5.481204032897949,8.130885124206543,-0.12448900192975998
1784194725473571600,259.25457153320315,5.482036113739014,8.130352973937988,-0.12251300364732742
1784194725483656400,259.26465649414064,5.482388973236084,8.130096435546875,-0.12372799962759018
1784194725493741000,259.27474096679686,5.484352111816406,8.128738403320312,-0.12596000730991364
1784194725503825700,259.28482568359374,5.4836530685424805,8.129244804382324,-0.12375400215387344
1784194725513910300,259.29491015625,5.487115859985352,8.126834869384766,-0.12838099896907806
1784194725523995100,259.3049951171875,5.487922191619873,8.126299858093262,-0.12781399488449097
1784194725534079700,259.3150798339844,5.486794948577881,8.127049446105957,-0.12849800288677216
1784194725544164400,259.3251643066406,5.49019193649292,8.124690055847168,-0.1326259970664978
1784194725554249000,259.3352490234375,5.488524913787842,8.1259126663208,-0.12661300599575043
1784194725564333800,259.34533374023437,5.491099834442139,8.124053001403809,-0.1340479999780655
1784194725574418400,259.35541845703125,5.490662097930908,8.12436294555664,-0.13322900235652924
1784194725584503300,259.36550341796874,5.4924211502075195,8.12317180633545,-0.13336800038814545
1784194725594588000,259.375587890625,5.492074966430664,8.123357772827148,-0.1362989991903305
1784194725604672500,259.3856726074219,5.493113040924072,8.122720718383789,-0.13228900730609894
1784194725614757400,259.3957573242188,5.4956278800964355,8.12090015411377,-0.1393209993839264
1784194725624841700,259.405841796875,5.495844841003418,8.12082576751709,-0.13513800501823425
1784194725634926600,259.4159265136719,5.497437000274658,8.119695663452148,-0.13821600377559662
1784194725645011200,259.42601123046876,5.498269081115723,8.119128227233887,-0.138497993350029
1784194725655095800,259.436095703125,5.499237060546875,8.118448257446289,-0.13994500041007996
1784194725665180700,259.4461806640625,5.5006279945373535,8.117473602294922,-0.14167000353336334
1784194725675265300,259.45626538085935,5.499610900878906,8.118207931518555,-0.1390649974346161
1784194725685350100,259.46635009765623,5.5006232261657715,8.117485046386719,-0.14129899442195892
1784194725695434800,259.4764348144531,5.501526832580566,8.116838455200195,-0.14323300123214722
1784194725705519400,259.4865192871094,5.500932216644287,8.117270469665527,-0.14157900214195251
1784194725715604200,259.4966042480469,5.501269817352295,8.116972923278809,-0.14553900063037872
1784194725725688800,259.50668872070315,5.500659942626953,8.117465019226074,-0.14100199937820435
1784194725735773400,259.5167734375,5.500648021697998,8.11740493774414,-0.14492100477218628
1784194725745858000,259.52685815429686,5.500857830047607,8.117258071899414,-0.1451379954814911
1784194725755942700,259.53694262695313,5.500033855438232,8.117843627929688,-0.14354799687862396
1784194725766027500,259.5470275878906,5.498351097106934,8.118927001953125,-0.14679299294948578
1784194725776112000,259.5571120605469,5.496720790863037,8.120084762573242,-0.14376799762248993
1784194725786197000,259.5671970214844,5.49642276763916,8.120216369628906,-0.1476929932832718
1784194725796281600,259.5772814941406,5.494511127471924,8.121545791625977,-0.14561399817466736
1784194725806366200,259.5873662109375,5.493511199951172,8.122212409973145,-0.14619000256061554
1784194725816451000,259.597451171875,5.491161823272705,8.12371826171875,-0.1507759988307953
1784194725826535700,259.60753564453125,5.48952579498291,8.124884605407715,-0.14731399714946747
1784194725836620500,259.61762060546874,5.488712787628174,8.12536907196045,-0.1509229987859726
1784194725846705200,259.627705078125,5.486052989959717,8.127193450927734,-0.149399995803833
1784194725856789800,259.6377897949219,5.486638069152832,8.126822471618652,-0.1481419950723648
1784194725866874400,259.6478742675781,5.486148834228516,8.127010345458984,-0.1557909995317459
1784194725876959200,259.6579592285156,5.4852399826049805,8.127806663513184,-0.14590899646282196
1784194725887043800,259.6680439453125,5.485755920410156,8.127288818359375,-0.15508100390434265
1784194725897128400,259.67812841796876,5.48514986038208,8.127806663513184,-0.14915400743484497
1784194725907213300,259.68821337890626,5.485756874084473,8.127363204956055,-0.15111799538135529
1784194725917298000,259.6982978515625,5.484199047088623,8.128339767456055,-0.15499000251293182
1784194725927382500,259.70838256835935,5.484892845153809,8.12800407409668,-0.1479019969701767
1784194725937467400,259.71846728515624,5.483948230743408,8.128527641296387,-0.15396299958229065
1784194725947552000,259.7285520019531,5.48651123046875,8.126834869384766,-0.15209999680519104
1784194725957636900,259.7386369628906,5.485116004943848,8.127777099609375,-0.15200600028038025
1784194725967721500,259.7487214355469,5.48646879196167,8.126845359802246,-0.15310600399971008
1784194725977806000,259.75880615234377,5.487349987030029,8.1262788772583,-0.15152400732040405
1784194725987891000,259.76889086914065,5.485897064208984,8.127199172973633,-0.15476900339126587
1784194725997975600,259.7789755859375,5.488654136657715,8.125341415405273,-0.15454800426959991
1784194726008060200,259.78906005859375,5.486966133117676,8.12649917602539,-0.15353600680828094
1784194726018145000,259.79914501953124,5.4877028465271,8.12591552734375,-0.15803299844264984
1784194726028229600,259.8092297363281,5.488917827606201,8.12520980834961,-0.1520960032939911
1784194726038314200,259.8193142089844,5.48974084854126,8.12455940246582,-0.15699300169944763
1784194726048399000,259.8293991699219,5.488194942474365,8.125665664672852,-0.15375499427318573
1784194726058483700,259.8394836425781,5.4879961013793945,8.125784873962402,-0.15459300577640533
1784194726068568300,259.849568359375,5.490488052368164,8.124032974243164,-0.1581750065088272
1784194726078653200,259.85965307617187,5.4888200759887695,8.125210762023926,-0.1554969996213913
1784194726088737800,259.86973779296875,5.489555835723877,8.12464714050293,-0.1590690016746521
1784194726098822400,259.87982250976563,5.48854398727417,8.125336647033691,-0.15861999988555908
1784194726108907300,259.8899072265625,5.489777088165283,8.124547004699707,-0.1563519984483719
1784194726118992000,259.8999919433594,5.490472793579102,8.124003410339355,-0.16019800305366516
1784194726129076500,259.9100764160156,5.491799831390381,8.123244285583496,-0.1530119925737381
1784194726139161000,259.9201611328125,5.490518093109131,8.124018669128418,-0.15783600509166718
1784194726149246000,259.9302458496094,5.4918532371521,8.123100280761719,-0.15866300463676453
1784194726159330600,259.94033056640626,5.49271821975708,8.12258529663086,-0.15502700209617615
1784194726169415200,259.95041528320314,5.491809844970703,8.12313175201416,-0.1585109978914261
1784194726179500000,259.9605,5.492422103881836,8.122817993164062,-0.15339499711990356
1784194726189584600,259.97058471679685,5.490396022796631,8.124065399169922,-0.1597139984369278
1784194726199669200,259.9806691894531,5.492804050445557,8.122477531433105,-0.1575710028409958
1784194726209754000,259.9907541503906,5.490507125854492,8.124044418334961,-0.15690599381923676
1784194726219838700,260.0008386230469,5.492462158203125,8.122660636901855,-0.16007199883460999
1784194726229923300,260.01092333984377,5.491428852081299,8.123424530029297,-0.1567090004682541
1784194726240008200,260.02100830078126,5.4910759925842285,8.123595237731934,-0.16021500527858734
1784194726250092800,260.0310927734375,5.492743015289307,8.122467994689941,-0.16015200316905975
1784194726260177700,260.041177734375,5.490021228790283,8.124373435974121,-0.1568560004234314
1784194726270262300,260.05126220703124,5.491625785827637,8.1232328414917,-0.15972599387168884
1784194726280347000,260.0613469238281,5.489161968231201,8.124937057495117,-0.15775099396705627
1784194726290431700,260.071431640625,5.4878950119018555,8.12579345703125,-0.15771199762821198
1784194726300516400,260.0815163574219,5.488002777099609,8.12572193145752,-0.15765899419784546
1784194726310601000,260.0916010742188,5.486817836761475,8.1265869140625,-0.1542620062828064
1784194726320685600,260.101685546875,5.486117839813232,8.126917839050293,-0.16153299808502197
1784194726330770400,260.1117705078125,5.485411167144775,8.127532005310059,-0.15446799993515015
1784194726340855000,260.12185498046875,5.484652996063232,8.127989768981934,-0.1572359949350357
1784194726350940000,260.13193994140624,5.482493877410889,8.129408836364746,-0.1592079997062683
1784194726361024500,260.1420244140625,5.481657981872559,8.130046844482422,-0.15542800724506378
1784194726371109000,260.1521091308594,5.480743885040283,8.130596160888672,-0.15879200398921967
1784194726381194000,260.1621940917969,5.480247974395752,8.131002426147461,-0.1551699936389923
1784194726391278600,260.1722785644531,5.47825813293457,8.132294654846191,-0.1576080024242401
1784194726401363200,260.18236328125,5.47799015045166,8.132538795471191,-0.1543630063533783
1784194726411447800,260.19244775390627,5.4771342277526855,8.133090019226074,-0.15564900636672974
1784194726421532700,260.20253271484376,5.476287841796875,8.133745193481445,-0.15113699436187744
1784194726431617300,260.2126171875,5.4769182205200195,8.13327693939209,-0.15353399515151978
1784194726441702100,260.2227021484375,5.474795818328857,8.134753227233887,-0.15106399357318878
1784194726451786800,260.2327868652344,5.4755988121032715,8.13418960571289,-0.15214799344539642
1784194726461871400,260.2428713378906,5.475005149841309,8.134662628173828,-0.14826199412345886
1784194726471956200,260.2529562988281,5.474232196807861,8.135237693786621,-0.14504000544548035
1784194726482040600,260.2630405273438,5.476061820983887,8.133953094482422,-0.14811299741268158
1784194726492125400,260.27312548828127,5.475099086761475,8.134734153747559,-0.1405860036611557
1784194726502210000,260.2832099609375,5.476747989654541,8.133560180664062,-0.14432799816131592
1784194726512295000,260.293294921875,5.476510047912598,8.133864402770996,-0.1359499990940094
1784194726522379500,260.30337963867186,5.476101875305176,8.13405704498291,-0.14070400595664978
1784194726532464400,260.31346435546874,5.475872039794922,8.134293556213379,-0.13588400185108185
1784194726542549000,260.3235490722656,5.476465225219727,8.133872032165527,-0.1371839940547943
1784194726552633600,260.3336335449219,5.477045059204102,8.133506774902344,-0.13573700189590454
1784194726562718500,260.3437185058594,5.475750923156738,8.134427070617676,-0.1328359991312027
1784194726572803000,260.3538029785156,5.47684907913208,8.133636474609375,-0.13591599464416504
1784194726582887700,260.3638876953125,5.475726127624512,8.134440422058105,-0.1330299973487854
1784194726592972300,260.37397216796876,5.477029800415039,8.133556365966797,-0.13346900045871735
1784194726603057200,260.38405712890625,5.477468013763428,8.133267402648926,-0.1330070048570633
1784194726613141800,260.39414184570313,5.477527141571045,8.13321304321289,-0.1339229941368103
1784194726623226400,260.40422631835935,5.477684020996094,8.133113861083984,-0.13353000581264496
1784194726633311200,260.4143112792969,5.480071067810059,8.131558418273926,-0.13025499880313873
1784194726643395800,260.4243957519531,5.480460166931152,8.13122844696045,-0.1344510018825531
1784194726653480700,260.4344807128906,5.481717109680176,8.13040828704834,-0.13268199563026428
1784194726663565300,260.4445654296875,5.483479022979736,8.129257202148438,-0.130498006939888
1784194726673650000,260.45464990234376,5.483635902404785,8.129135131835938,-0.13146400451660156
1784194726683734800,260.46473486328125,5.486741065979004,8.1270751953125,-0.12924900650978088
1784194726693819400,260.4748193359375,5.487809181213379,8.126315116882324,-0.13169200718402863
1784194726703904000,260.48490405273435,5.491016864776611,8.124181747436523,-0.12943300604820251
1784194726713988900,260.49498876953123,5.490706920623779,8.124363899230957,-0.13126899302005768
1784194726724073500,260.5050734863281,5.493422031402588,8.122529029846191,-0.13131099939346313
1784194726734158000,260.5151579589844,5.495500087738037,8.121095657348633,-0.13288399577140808
1784194726744243000,260.5252429199219,5.497485160827637,8.119782447814941,-0.1311500072479248
1784194726754327600,260.53532763671876,5.500518798828125,8.117682456970215,-0.13383999466896057
1784194726764412400,260.54541235351564,5.502205848693848,8.116584777832031,-0.13105399906635284
1784194726774497000,260.5554970703125,5.502982139587402,8.116009712219238,-0.13388299942016602
1784194726784581600,260.56558154296874,5.503379821777344,8.115777015686035,-0.13178600370883942
1784194726794666500,260.57566650390623,5.50570821762085,8.114184379577637,-0.13256800174713135
1784194726804751000,260.5857512207031,5.506077766418457,8.11392593383789,-0.13301600515842438
1784194726814835700,260.5958356933594,5.506978988647461,8.11328411102295,-0.13490299880504608
1784194726824920600,260.6059206542969,5.506295204162598,8.113771438598633,-0.13352100551128387
1784194726835005200,260.6160051269531,5.507780075073242,8.112788200378418,-0.13190099596977234
1784194726845089800,260.62608984375,5.506831169128418,8.113407135009766,-0.1334879994392395
1784194726855174400,260.63617431640625,5.507885932922363,8.112698554992676,-0.1330379992723465
1784194726865259300,260.64625927734374,5.509120941162109,8.111869812011719,-0.1324550062417984
